------------ Data File Created By ActiGraph GT3X+ ActiLife v6.11.2 Firmware v1.5.0 date format M/d/yyyy at 100 Hz  Filter Normal -----------,,,
Serial Number: MOS2C10156277,,,
Start Time 12:06:00,,,
Start Date 7/6/2015,,,
Epoch Period (hh:mm:ss) 00:00:00,,,
Download Time 12:15:54,,,
Download Date 7/6/2015,,,
Current Memory Address: 0,,,
Current Battery Voltage: 4.05     Mode = 12,,,
--------------------------------------------------,,,
Timestamp,Axis1,Axis2,Axis3
2209.50,-0.91,0.121,-0.297
2209.60,-0.934,0.109,-0.285
2209.70,-0.977,0.113,-0.277
2209.80,-1.023,0.117,-0.277
2209.90,-1.055,0.125,-0.281
2210.00,-1.059,0.125,-0.293
2210.10,-1.047,0.121,-0.309
2210.20,-1.027,0.109,-0.32
2210.30,-1.012,0.102,-0.328
2210.40,-0.992,0.09,-0.348
2210.50,-0.984,0.086,-0.348
2210.60,-1.004,0.09,-0.355
2210.70,-1.039,0.102,-0.391
2210.80,-1.137,0.156,-0.418
2210.90,-1.297,0.254,-0.402
2211.00,-1.449,0.359,-0.313
2211.10,-1.516,0.43,-0.16
2211.20,-1.449,0.457,-0.043
2211.30,-1.273,0.457,-0.012
2211.40,-1.082,0.434,-0.031
2211.50,-0.938,0.418,-0.102
2211.60,-0.824,0.402,-0.168
2211.70,-0.738,0.406,-0.215
2211.80,-0.66,0.41,-0.215
2211.90,-0.605,0.41,-0.203
2212.00,-0.598,0.391,-0.18
2212.10,-0.594,0.371,-0.145
2212.20,-0.586,0.34,-0.109
2212.30,-0.594,0.316,-0.066
2212.40,-0.652,0.293,-0.023
2212.50,-0.773,0.285,0.016
2212.60,-0.91,0.285,0.066
2212.70,-1.039,0.293,0.105
2212.80,-1.141,0.301,0.121
2212.90,-1.184,0.305,0.102
2213.00,-1.168,0.309,0.055
2213.10,-1.129,0.324,0.004
2213.20,-1.059,0.34,-0.051
2213.30,-0.992,0.355,-0.098
2213.40,-0.953,0.367,-0.121
2213.50,-0.941,0.371,-0.125
2213.60,-0.93,0.375,-0.125
2213.70,-0.914,0.367,-0.121
2213.80,-0.891,0.367,-0.117
2213.90,-0.863,0.383,-0.102
2214.00,-0.855,0.402,-0.086
2214.10,-0.863,0.41,-0.074
2214.20,-0.879,0.402,-0.066
2214.30,-0.895,0.379,-0.051
2214.40,-0.902,0.344,-0.039
2214.50,-0.914,0.316,-0.035
2214.60,-0.934,0.285,-0.02
2214.70,-0.961,0.246,-0.016
2214.80,-0.988,0.211,-0.02
2214.90,-1.02,0.188,-0.016
2215.00,-1.047,0.172,-0.023
2215.10,-1.051,0.16,-0.039
2215.20,-1.035,0.145,-0.051
2215.30,-1.012,0.133,-0.07
2215.40,-0.996,0.121,-0.09
2215.50,-0.984,0.105,-0.094
2215.60,-0.977,0.082,-0.094
2215.70,-0.969,0.082,-0.098
2215.80,-0.98,0.086,-0.094
2215.90,-1,0.098,-0.094
2216.00,-1.02,0.109,-0.09
2216.10,-1.031,0.117,-0.086
2216.20,-1.035,0.121,-0.09
2216.30,-1.02,0.121,-0.098
2216.40,-1.012,0.109,-0.102
2216.50,-1.004,0.094,-0.094
2216.60,-1.004,0.086,-0.09
2216.70,-1.004,0.086,-0.09
2216.80,-1.016,0.09,-0.086
2216.90,-1.023,0.09,-0.078
2217.00,-1.039,0.09,-0.066
2217.10,-1.055,0.074,-0.074
2217.20,-1.059,0.055,-0.086
2217.30,-1.039,0.02,-0.109
2217.40,-1.004,-0.02,-0.129
2217.50,-0.98,-0.051,-0.156
2217.60,-0.969,-0.063,-0.164
2217.70,-0.969,-0.055,-0.164
2217.80,-0.969,-0.043,-0.16
2217.90,-0.98,-0.023,-0.148
2218.00,-1.008,-0.008,-0.148
2218.10,-1.039,0.008,-0.141
2218.20,-1.059,0.012,-0.129
2218.30,-1.063,0.004,-0.125
2218.40,-1.066,0.008,-0.121
2218.50,-1.094,0.012,-0.117
2218.60,-1.137,0.02,-0.109
2218.70,-1.18,0.055,-0.105
2218.80,-1.195,0.102,-0.117
2218.90,-1.168,0.137,-0.125
2219.00,-1.117,0.145,-0.148
2219.10,-1.059,0.129,-0.141
2219.20,-1.043,0.141,-0.129
2219.30,-1.023,0.195,-0.098
2219.40,-0.992,0.238,-0.059
2219.50,-0.977,0.277,-0.008
2219.60,-0.969,0.301,0.039
2219.70,-0.93,0.309,0.059
2219.80,-0.863,0.313,0.066
2219.90,-0.805,0.316,0.047
2220.00,-0.785,0.332,0.004
2220.10,-0.797,0.363,-0.031
2220.20,-0.82,0.395,-0.055
2220.30,-0.855,0.406,-0.07
2220.40,-0.902,0.398,-0.09
2220.50,-0.961,0.395,-0.113
2220.60,-1.016,0.383,-0.137
2220.70,-1.059,0.363,-0.152
2220.80,-1.121,0.34,-0.156
2220.90,-1.172,0.313,-0.164
2221.00,-1.168,0.289,-0.184
2221.10,-1.105,0.27,-0.199
2221.20,-1.043,0.254,-0.207
2221.30,-1.008,0.25,-0.203
2221.40,-0.992,0.238,-0.191
2221.50,-0.98,0.223,-0.176
2221.60,-0.969,0.203,-0.168
2221.70,-0.965,0.191,-0.168
2221.80,-0.969,0.188,-0.18
2221.90,-0.98,0.195,-0.176
2222.00,-0.992,0.223,-0.18
2222.10,-1,0.25,-0.18
2222.20,-0.992,0.285,-0.188
2222.30,-0.977,0.328,-0.199
2222.40,-0.953,0.363,-0.211
2222.50,-0.922,0.387,-0.227
2222.60,-0.883,0.395,-0.246
2222.70,-0.844,0.383,-0.254
2222.80,-0.809,0.359,-0.262
2222.90,-0.777,0.324,-0.262
2223.00,-0.762,0.301,-0.262
2223.10,-0.754,0.273,-0.258
2223.20,-0.75,0.258,-0.25
2223.30,-0.75,0.25,-0.254
2223.40,-0.766,0.242,-0.254
2223.50,-0.777,0.246,-0.258
2223.60,-0.797,0.246,-0.266
2223.70,-0.832,0.23,-0.27
2223.80,-0.859,0.223,-0.273
2223.90,-0.887,0.23,-0.273
2224.00,-0.91,0.223,-0.273
2224.10,-0.906,0.219,-0.277
2224.20,-0.891,0.211,-0.289
2224.30,-0.887,0.199,-0.305
2224.40,-0.883,0.188,-0.324
2224.50,-0.883,0.164,-0.34
2224.60,-0.879,0.145,-0.352
2224.70,-0.863,0.129,-0.348
2224.80,-0.852,0.125,-0.34
2224.90,-0.855,0.125,-0.336
2225.00,-0.867,0.137,-0.328
2225.10,-0.887,0.148,-0.313
2225.20,-0.914,0.152,-0.289
2225.30,-0.953,0.16,-0.27
2225.40,-1.004,0.156,-0.262
2225.50,-1.047,0.156,-0.25
2225.60,-1.078,0.152,-0.238
2225.70,-1.086,0.152,-0.234
2225.80,-1.074,0.16,-0.246
2225.90,-1.055,0.164,-0.273
2226.00,-1.063,0.195,-0.332
2226.10,-1.133,0.262,-0.395
2226.20,-1.27,0.391,-0.348
2226.30,-1.484,0.508,-0.25
2226.40,-1.676,0.488,-0.094
2226.50,-1.699,0.438,0
2226.60,-1.465,0.422,0
2226.70,-1.164,0.418,-0.043
2226.80,-0.984,0.41,-0.172
2226.90,-0.844,0.406,-0.281
2227.00,-0.699,0.406,-0.344
2227.10,-0.57,0.414,-0.34
2227.20,-0.492,0.41,-0.305
2227.30,-0.469,0.383,-0.266
2227.40,-0.477,0.34,-0.207
2227.50,-0.504,0.301,-0.152
2227.60,-0.531,0.281,-0.082
2227.70,-0.586,0.258,-0.008
2227.80,-0.691,0.238,0.059
2227.90,-0.844,0.238,0.117
2228.00,-1,0.27,0.176
2228.10,-1.121,0.32,0.223
2228.20,-1.195,0.395,0.227
2228.30,-1.254,0.461,0.199
2228.40,-1.246,0.492,0.152
2228.50,-1.148,0.492,0.086
2228.60,-1.012,0.48,0.027
2228.70,-0.926,0.492,-0.02
2228.80,-0.898,0.488,-0.055
2228.90,-0.883,0.48,-0.063
2229.00,-0.859,0.469,-0.066
2229.10,-0.828,0.449,-0.07
2229.20,-0.813,0.441,-0.059
2229.30,-0.82,0.445,-0.039
2229.40,-0.848,0.441,-0.016
2229.50,-0.879,0.426,0.012
2229.60,-0.906,0.406,0.035
2229.70,-0.93,0.379,0.059
2229.80,-0.953,0.359,0.074
2229.90,-0.961,0.332,0.09
2230.00,-0.98,0.293,0.105
2230.10,-1,0.246,0.105
2230.20,-1.012,0.191,0.105
2230.30,-1.023,0.137,0.094
2230.40,-1.035,0.094,0.082
2230.50,-1.043,0.063,0.059
2230.60,-1.039,0.039,0.039
2230.70,-1.027,0.035,0.016
2230.80,-1.023,0.035,-0.004
2230.90,-1.02,0.043,-0.023
2231.00,-1.008,0.063,-0.043
2231.10,-1.004,0.074,-0.059
2231.20,-1,0.086,-0.074
2231.30,-1,0.094,-0.078
2231.40,-1,0.105,-0.074
2231.50,-0.996,0.117,-0.07
2231.60,-0.984,0.117,-0.07
2231.70,-0.969,0.121,-0.066
2231.80,-0.969,0.125,-0.055
2231.90,-0.984,0.137,-0.047
2232.00,-1.004,0.145,-0.039
2232.10,-1.023,0.145,-0.031
2232.20,-1.027,0.133,-0.027
2232.30,-1.031,0.125,-0.031
2232.40,-1.039,0.109,-0.035
2232.50,-1.035,0.094,-0.039
2232.60,-1.039,0.078,-0.051
2232.70,-1.047,0.063,-0.039
2232.80,-1.063,0.047,-0.031
2232.90,-1.078,0.047,-0.035
2233.00,-1.098,0.063,-0.043
2233.10,-1.102,0.094,-0.055
2233.20,-1.086,0.109,-0.063
2233.30,-1.059,0.117,-0.078
2233.40,-1.02,0.121,-0.102
2233.50,-0.984,0.109,-0.125
2233.60,-0.973,0.086,-0.152
2233.70,-0.973,0.059,-0.168
2233.80,-0.988,0.031,-0.156
2233.90,-1.016,0.008,-0.145
2234.00,-1.043,-0.012,-0.129
2234.10,-1.055,-0.043,-0.105
2234.20,-1.07,-0.059,-0.086
2234.30,-1.105,-0.063,-0.074
2234.40,-1.145,-0.035,-0.078
2234.50,-1.141,0.016,-0.086
2234.60,-1.082,0.086,-0.105
2234.70,-1.008,0.141,-0.137
2234.80,-0.949,0.176,-0.152
2234.90,-0.918,0.215,-0.145
2235.00,-0.898,0.25,-0.109
2235.10,-0.906,0.27,-0.066
2235.20,-0.934,0.27,-0.012
2235.30,-0.977,0.266,0.047
2235.40,-1.016,0.246,0.105
2235.50,-1.031,0.25,0.16
2235.60,-1.031,0.277,0.207
2235.70,-1.012,0.316,0.223
2235.80,-0.977,0.371,0.23
2235.90,-0.941,0.441,0.23
2236.00,-0.906,0.5,0.211
2236.10,-0.855,0.543,0.176
2236.20,-0.785,0.559,0.117
2236.30,-0.719,0.566,0.043
2236.40,-0.684,0.57,-0.027
2236.50,-0.695,0.57,-0.082
2236.60,-0.758,0.551,-0.113
2236.70,-0.844,0.512,-0.137
2236.80,-0.922,0.461,-0.156
2236.90,-0.977,0.406,-0.176
2237.00,-1.027,0.352,-0.188
2237.10,-1.074,0.301,-0.176
2237.20,-1.117,0.234,-0.168
2237.30,-1.148,0.172,-0.156
2237.40,-1.145,0.125,-0.148
2237.50,-1.121,0.086,-0.156
2237.60,-1.09,0.059,-0.168
2237.70,-1.078,0.047,-0.18
2237.80,-1.078,0.047,-0.188
2237.90,-1.082,0.066,-0.195
2238.00,-1.07,0.086,-0.207
2238.10,-1.063,0.109,-0.215
2238.20,-1.047,0.137,-0.23
2238.30,-1.027,0.16,-0.246
2238.40,-1.004,0.184,-0.254
2238.50,-0.977,0.211,-0.258
2238.60,-0.949,0.234,-0.262
2238.70,-0.914,0.254,-0.258
2238.80,-0.883,0.266,-0.246
2238.90,-0.852,0.281,-0.25
2239.00,-0.809,0.297,-0.242
2239.10,-0.785,0.313,-0.238
2239.20,-0.77,0.313,-0.238
2239.30,-0.758,0.316,-0.25
2239.40,-0.77,0.305,-0.258
2239.50,-0.773,0.293,-0.27
2239.60,-0.793,0.277,-0.262
2239.70,-0.805,0.262,-0.25
2239.80,-0.82,0.254,-0.242
2239.90,-0.832,0.246,-0.227
2240.00,-0.84,0.25,-0.215
2240.10,-0.832,0.25,-0.207
2240.20,-0.836,0.25,-0.211
2240.30,-0.832,0.25,-0.211
2240.40,-0.832,0.254,-0.234
2240.50,-0.828,0.266,-0.258
2240.60,-0.832,0.273,-0.277
2240.70,-0.84,0.281,-0.289
2240.80,-0.863,0.281,-0.293
2240.90,-0.879,0.277,-0.297
2241.00,-0.883,0.266,-0.305
2241.10,-0.887,0.258,-0.309
2241.20,-0.902,0.25,-0.313
2241.30,-0.902,0.234,-0.328
2241.40,-0.918,0.223,-0.328
2241.50,-0.934,0.211,-0.316
2241.60,-0.969,0.191,-0.305
2241.70,-1.027,0.168,-0.293
2241.80,-1.098,0.156,-0.297
2241.90,-1.145,0.148,-0.32
2242.00,-1.117,0.137,-0.328
2242.10,-1.121,0.152,-0.391
2242.20,-1.191,0.211,-0.41
2242.30,-1.332,0.328,-0.34
2242.40,-1.547,0.441,-0.246
2242.50,-1.711,0.465,-0.125
2242.60,-1.676,0.445,-0.031
2242.70,-1.469,0.426,-0.039
2242.80,-1.199,0.414,-0.078
2242.90,-0.973,0.395,-0.168
2243.00,-0.773,0.387,-0.254
2243.10,-0.594,0.391,-0.309
2243.20,-0.449,0.387,-0.316
2243.30,-0.363,0.379,-0.281
2243.40,-0.355,0.355,-0.219
2243.50,-0.41,0.332,-0.156
2243.60,-0.488,0.328,-0.086
2243.70,-0.574,0.344,-0.004
2243.80,-0.668,0.375,0.074
2243.90,-0.773,0.391,0.125
2244.00,-0.895,0.406,0.164
2244.10,-1.012,0.43,0.199
2244.20,-1.113,0.457,0.234
2244.30,-1.191,0.492,0.25
2244.40,-1.215,0.504,0.234
2244.50,-1.199,0.508,0.184
2244.60,-1.133,0.504,0.113
2244.70,-1.051,0.496,0.055
2244.80,-1,0.484,0.004
2244.90,-0.98,0.457,-0.043
2245.00,-0.945,0.418,-0.07
2245.10,-0.891,0.383,-0.09
2245.20,-0.824,0.348,-0.102
2245.30,-0.789,0.32,-0.105
2245.40,-0.785,0.289,-0.078
2245.50,-0.82,0.266,-0.047
2245.60,-0.883,0.254,-0.02
2245.70,-0.945,0.254,0.012
2245.80,-1.012,0.25,0.039
2245.90,-1.055,0.254,0.059
2246.00,-1.074,0.25,0.066
2246.10,-1.086,0.242,0.066
2246.20,-1.09,0.215,0.055
2246.30,-1.094,0.168,0.047
2246.40,-1.09,0.121,0.023
2246.50,-1.078,0.074,0.008
2246.60,-1.047,0.047,-0.016
2246.70,-1.012,0.027,-0.043
2246.80,-0.988,0.008,-0.066
2246.90,-0.965,0,-0.07
2247.00,-0.965,0,-0.078
2247.10,-0.973,0,-0.078
2247.20,-0.988,0.012,-0.074
2247.30,-1.004,0.02,-0.07
2247.40,-1.031,0.023,-0.066
2247.50,-1.051,0.035,-0.07
2247.60,-1.051,0.039,-0.07
2247.70,-1.047,0.027,-0.066
2247.80,-1.043,0.02,-0.063
2247.90,-1.043,0.02,-0.066
2248.00,-1.043,0.012,-0.063
2248.10,-1.031,0.008,-0.047
2248.20,-1.031,0.004,-0.043
2248.30,-1.043,0.008,-0.035
2248.40,-1.059,0.016,-0.031
2248.50,-1.066,0.027,-0.031
2248.60,-1.074,0.031,-0.031
2248.70,-1.082,0.035,-0.027
2248.80,-1.066,0.031,-0.031
2248.90,-1.027,0.008,-0.027
2249.00,-0.992,-0.02,-0.027
2249.10,-0.969,-0.035,-0.031
2249.20,-0.965,-0.023,-0.027
2249.30,-0.965,-0.012,-0.023
2249.40,-0.969,0,-0.012
2249.50,-0.969,0.008,0
2249.60,-0.969,0.012,0
2249.70,-0.969,0.008,-0.004
2249.80,-0.949,0.004,-0.027
2249.90,-0.934,-0.004,-0.043
2250.00,-0.934,-0.004,-0.055
2250.10,-0.953,-0.004,-0.043
2250.20,-0.977,0.004,-0.027
2250.30,-0.996,0.016,-0.012
2250.40,-1.035,0.043,0
2250.50,-1.082,0.094,0.012
2250.60,-1.125,0.168,0.008
2250.70,-1.129,0.273,-0.02
2250.80,-1.074,0.375,-0.051
2250.90,-1.008,0.43,-0.09
2251.00,-0.992,0.426,-0.109
2251.10,-0.996,0.41,-0.094
2251.20,-0.98,0.395,-0.055
2251.30,-0.957,0.367,-0.008
2251.40,-0.957,0.324,0.043
2251.50,-0.973,0.297,0.09
2251.60,-0.961,0.297,0.117
2251.70,-0.91,0.336,0.133
2251.80,-0.848,0.406,0.141
2251.90,-0.809,0.477,0.133
2252.00,-0.785,0.531,0.098
2252.10,-0.758,0.555,0.047
2252.20,-0.75,0.543,-0.023
2252.30,-0.754,0.512,-0.086
2252.40,-0.781,0.461,-0.129
2252.50,-0.852,0.406,-0.16
2252.60,-0.949,0.344,-0.203
2252.70,-1.047,0.301,-0.23
2252.80,-1.137,0.27,-0.238
2252.90,-1.207,0.262,-0.242
2253.00,-1.23,0.27,-0.242
2253.10,-1.207,0.27,-0.234
2253.20,-1.172,0.266,-0.223
2253.30,-1.145,0.262,-0.207
2253.40,-1.109,0.254,-0.188
2253.50,-1.078,0.25,-0.172
2253.60,-1.027,0.23,-0.164
2253.70,-0.988,0.211,-0.164
2253.80,-0.957,0.203,-0.164
2253.90,-0.961,0.207,-0.172
2254.00,-0.98,0.211,-0.18
2254.10,-1,0.23,-0.184
2254.20,-0.996,0.258,-0.195
2254.30,-0.98,0.297,-0.207
2254.40,-0.941,0.336,-0.219
2254.50,-0.883,0.363,-0.242
2254.60,-0.84,0.367,-0.254
2254.70,-0.805,0.355,-0.27
2254.80,-0.785,0.34,-0.27
2254.90,-0.77,0.316,-0.254
2255.00,-0.758,0.293,-0.242
2255.10,-0.758,0.281,-0.234
2255.20,-0.766,0.262,-0.23
2255.30,-0.781,0.246,-0.227
2255.40,-0.797,0.234,-0.227
2255.50,-0.828,0.234,-0.227
2255.60,-0.859,0.23,-0.215
2255.70,-0.879,0.238,-0.215
2255.80,-0.898,0.234,-0.211
2255.90,-0.895,0.234,-0.211
2256.00,-0.871,0.23,-0.215
2256.10,-0.84,0.23,-0.223
2256.20,-0.816,0.23,-0.238
2256.30,-0.801,0.23,-0.254
2256.40,-0.801,0.227,-0.266
2256.50,-0.809,0.23,-0.27
2256.60,-0.836,0.227,-0.27
2256.70,-0.867,0.223,-0.27
2256.80,-0.898,0.215,-0.262
2256.90,-0.938,0.223,-0.25
2257.00,-0.973,0.219,-0.234
2257.10,-0.992,0.215,-0.215
2257.20,-0.996,0.207,-0.207
2257.30,-1.004,0.203,-0.199
2257.40,-1.023,0.199,-0.195
2257.50,-1.043,0.203,-0.191
2257.60,-1.059,0.203,-0.207
2257.70,-1.066,0.188,-0.234
2257.80,-1.074,0.16,-0.27
2257.90,-1.074,0.133,-0.293
2258.00,-1.086,0.105,-0.352
2258.10,-1.164,0.113,-0.445
2258.20,-1.266,0.18,-0.453
2258.30,-1.336,0.305,-0.316
2258.40,-1.461,0.41,-0.18
2258.50,-1.59,0.414,-0.074
2258.60,-1.535,0.383,0
2258.70,-1.32,0.387,-0.02
2258.80,-1.09,0.406,-0.066
2258.90,-0.941,0.406,-0.152
2259.00,-0.801,0.406,-0.203
2259.10,-0.684,0.406,-0.219
2259.20,-0.609,0.414,-0.199
2259.30,-0.566,0.41,-0.164
2259.40,-0.543,0.391,-0.125
2259.50,-0.535,0.363,-0.09
2259.60,-0.527,0.32,-0.051
2259.70,-0.555,0.262,-0.008
2259.80,-0.637,0.219,0.027
2259.90,-0.766,0.199,0.059
2260.00,-0.918,0.227,0.102
2260.10,-1.102,0.289,0.141
2260.20,-1.266,0.359,0.16
2260.30,-1.355,0.41,0.152
2260.40,-1.309,0.434,0.129
2260.50,-1.148,0.445,0.074
2260.60,-1,0.457,0.008
2260.70,-0.902,0.457,-0.043
2260.80,-0.867,0.445,-0.066
2260.90,-0.871,0.422,-0.07
2261.00,-0.887,0.398,-0.059
2261.10,-0.879,0.387,-0.039
2261.20,-0.859,0.379,-0.02
2261.30,-0.852,0.363,-0.012
2261.40,-0.863,0.348,0.004
2261.50,-0.883,0.332,0.016
2261.60,-0.906,0.305,0.016
2261.70,-0.938,0.277,0.023
2261.80,-0.969,0.254,0.031
2261.90,-1.008,0.223,0.035
2262.00,-1.043,0.199,0.031
2262.10,-1.07,0.176,0.031
2262.20,-1.086,0.164,0.031
2262.30,-1.09,0.168,0.027
2262.40,-1.078,0.18,0.012
2262.50,-1.051,0.188,0.004
2262.60,-1.027,0.195,-0.016
2262.70,-1.008,0.199,-0.031
2262.80,-0.992,0.191,-0.039
2262.90,-0.977,0.168,-0.047
2263.00,-0.965,0.129,-0.055
2263.10,-0.965,0.082,-0.059
2263.20,-0.973,0.035,-0.066
2263.30,-0.996,0.008,-0.066
2263.40,-1.02,-0.004,-0.078
2263.50,-1.039,0,-0.086
2263.60,-1.055,0.012,-0.086
2263.70,-1.063,0.023,-0.078
2263.80,-1.055,0.027,-0.082
2263.90,-1.031,0.027,-0.09
2264.00,-1.016,0.031,-0.102
2264.10,-1.008,0.027,-0.109
2264.20,-1.012,0.039,-0.113
2264.30,-1.012,0.051,-0.117
2264.40,-1.008,0.066,-0.109
2264.50,-1.008,0.074,-0.102
2264.60,-1.004,0.066,-0.098
2264.70,-0.992,0.059,-0.098
2264.80,-0.977,0.055,-0.113
2264.90,-0.961,0.051,-0.121
2265.00,-0.957,0.059,-0.121
2265.10,-0.953,0.063,-0.125
2265.20,-0.965,0.078,-0.133
2265.30,-0.965,0.09,-0.137
2265.40,-0.977,0.105,-0.137
2265.50,-0.984,0.105,-0.137
2265.60,-0.992,0.098,-0.133
2265.70,-0.992,0.086,-0.137
2265.80,-1,0.07,-0.133
2265.90,-1.012,0.07,-0.141
2266.00,-1.012,0.066,-0.137
2266.10,-1.02,0.07,-0.129
2266.20,-1.043,0.09,-0.129
2266.30,-1.063,0.121,-0.145
2266.40,-1.066,0.176,-0.152
2266.50,-1.059,0.219,-0.16
2266.60,-1.074,0.227,-0.152
2266.70,-1.09,0.227,-0.137
2266.80,-1.09,0.25,-0.102
2266.90,-1.078,0.262,-0.063
2267.00,-1.086,0.266,-0.02
2267.10,-1.094,0.242,0.031
2267.20,-1.09,0.211,0.063
2267.30,-1.039,0.211,0.086
2267.40,-0.969,0.219,0.098
2267.50,-0.895,0.258,0.105
2267.60,-0.836,0.309,0.105
2267.70,-0.785,0.355,0.094
2267.80,-0.75,0.391,0.066
2267.90,-0.727,0.414,0.02
2268.00,-0.73,0.426,-0.027
2268.10,-0.746,0.426,-0.07
2268.20,-0.777,0.43,-0.094
2268.30,-0.832,0.414,-0.121
2268.40,-0.918,0.398,-0.148
2268.50,-1.02,0.379,-0.172
2268.60,-1.102,0.348,-0.184
2268.70,-1.145,0.309,-0.18
2268.80,-1.172,0.266,-0.18
2268.90,-1.191,0.227,-0.18
2269.00,-1.18,0.199,-0.184
2269.10,-1.156,0.195,-0.184
2269.20,-1.125,0.188,-0.191
2269.30,-1.094,0.176,-0.199
2269.40,-1.059,0.156,-0.207
2269.50,-1.008,0.148,-0.223
2269.60,-0.953,0.137,-0.234
2269.70,-0.918,0.133,-0.246
2269.80,-0.898,0.145,-0.258
2269.90,-0.895,0.164,-0.262
2270.00,-0.891,0.188,-0.258
2270.10,-0.895,0.215,-0.254
2270.20,-0.902,0.254,-0.246
2270.30,-0.895,0.289,-0.242
2270.40,-0.883,0.32,-0.25
2270.50,-0.852,0.34,-0.25
2270.60,-0.816,0.355,-0.258
2270.70,-0.789,0.355,-0.262
2270.80,-0.766,0.336,-0.266
2270.90,-0.75,0.309,-0.285
2271.00,-0.73,0.273,-0.305
2271.10,-0.734,0.234,-0.32
2271.20,-0.762,0.199,-0.324
2271.30,-0.797,0.172,-0.32
2271.40,-0.824,0.156,-0.316
2271.50,-0.852,0.148,-0.316
2271.60,-0.867,0.148,-0.316
2271.70,-0.883,0.164,-0.305
2271.80,-0.875,0.168,-0.301
2271.90,-0.871,0.172,-0.289
2272.00,-0.875,0.164,-0.277
2272.10,-0.895,0.164,-0.27
2272.20,-0.906,0.164,-0.262
2272.30,-0.922,0.172,-0.258
2272.40,-0.934,0.184,-0.27
2272.50,-0.938,0.191,-0.285
2272.60,-0.941,0.203,-0.297
2272.70,-0.945,0.23,-0.313
2272.80,-0.961,0.254,-0.316
2272.90,-0.977,0.254,-0.309
2273.00,-0.996,0.227,-0.301
2273.10,-1.02,0.191,-0.289
2273.20,-1.043,0.156,-0.273
2273.30,-1.055,0.145,-0.258
2273.40,-1.047,0.145,-0.25
2273.50,-1.031,0.137,-0.258
2273.60,-1.023,0.129,-0.289
2273.70,-1.07,0.141,-0.348
2273.80,-1.176,0.188,-0.371
2273.90,-1.305,0.289,-0.32
2274.00,-1.445,0.391,-0.223
2274.10,-1.582,0.43,-0.102
2274.20,-1.641,0.457,0.008
2274.30,-1.523,0.465,0.027
2274.40,-1.262,0.453,-0.031
2274.50,-1.023,0.445,-0.145
2274.60,-0.848,0.445,-0.246
2274.70,-0.695,0.449,-0.297
2274.80,-0.574,0.461,-0.301
2274.90,-0.477,0.461,-0.277
2275.00,-0.426,0.426,-0.238
2275.10,-0.418,0.379,-0.199
2275.20,-0.457,0.34,-0.156
2275.30,-0.512,0.305,-0.086
2275.40,-0.59,0.27,-0.02
2275.50,-0.707,0.25,0.027
2275.60,-0.863,0.254,0.086
2275.70,-1.039,0.297,0.129
2275.80,-1.215,0.355,0.156
2275.90,-1.328,0.414,0.156
2276.00,-1.344,0.449,0.109
2276.10,-1.227,0.449,0.039
2276.20,-1.063,0.434,-0.023
2276.30,-0.941,0.41,-0.086
2276.40,-0.895,0.41,-0.129
2276.50,-0.883,0.406,-0.152
2276.60,-0.867,0.391,-0.164
2276.70,-0.84,0.383,-0.16
2276.80,-0.82,0.379,-0.152
2276.90,-0.816,0.383,-0.141
2277.00,-0.816,0.391,-0.121
2277.10,-0.848,0.383,-0.094
2277.20,-0.875,0.379,-0.07
2277.30,-0.902,0.371,-0.047
2277.40,-0.922,0.359,-0.016
2277.50,-0.941,0.352,0.004
2277.60,-0.961,0.348,0.02
2277.70,-0.984,0.336,0.027
2277.80,-1,0.32,0.035
2277.90,-1.02,0.289,0.023
2278.00,-1.027,0.25,0.004
2278.10,-1.023,0.211,-0.016
2278.20,-1.02,0.176,-0.031
2278.30,-1.02,0.141,-0.051
2278.40,-1.02,0.113,-0.059
2278.50,-1.012,0.098,-0.063
2278.60,-1.012,0.098,-0.066
2278.70,-1.012,0.102,-0.066
2278.80,-1.012,0.113,-0.082
2278.90,-1.016,0.129,-0.086
2279.00,-1.012,0.141,-0.094
2279.10,-1.004,0.133,-0.105
2279.20,-0.996,0.141,-0.109
2279.30,-0.988,0.133,-0.109
2279.40,-0.98,0.125,-0.105
2279.50,-0.988,0.113,-0.09
2279.60,-0.996,0.117,-0.082
2279.70,-1.004,0.121,-0.074
2279.80,-1.02,0.133,-0.066
2279.90,-1.039,0.145,-0.063
2280.00,-1.047,0.152,-0.063
2280.10,-1.035,0.148,-0.063
2280.20,-1.012,0.133,-0.063
2280.30,-1,0.117,-0.07
2280.40,-0.996,0.098,-0.07
2280.50,-1,0.074,-0.078
2280.60,-1.004,0.063,-0.086
2280.70,-1,0.059,-0.094
2280.80,-1.004,0.055,-0.105
2280.90,-1.008,0.055,-0.117
2281.00,-1.016,0.059,-0.121
2281.10,-1.023,0.059,-0.121
2281.20,-1.023,0.051,-0.137
2281.30,-1.016,0.023,-0.148
2281.40,-1.004,0,-0.156
2281.50,-1.004,-0.023,-0.145
2281.60,-1.02,-0.031,-0.133
2281.70,-1.047,-0.02,-0.125
2281.80,-1.07,0,-0.113
2281.90,-1.078,0.031,-0.105
2282.00,-1.055,0.078,-0.117
2282.10,-1.031,0.125,-0.117
2282.20,-1.039,0.152,-0.105
2282.30,-1.051,0.188,-0.086
2282.40,-1.059,0.23,-0.051
2282.50,-1.066,0.262,-0.012
2282.60,-1.078,0.266,0.043
